name,division,nGames,team,KDA,Takedowns,Kill Participation,Hero Damage,DPM,Damage Taken,Healing,HPM,Siege Damage,Team Fight Hero Damage,Team Fight Healing,Team Fight Damage Taken,XP Contribution,XPM,CC Time,Root Time,Silence Time,Stun Time,Time Dead,Time Dead %
MindKry#7710915,CE,2,,0.875,3.5,0.9285714285714286,32581.5,2185.4322337240446,22409,0,77.49080954243253,30430,20295.5,0,16290,5017.5,340.4008315775242,174,0,11,0,107.5,0.12770149159222807
Carbon#1929628,Storm,5,,5.75,9.2,0.7796251993620414,46016.2,2228.315378148624,26461,0,52.248835297341735,99635.8,20715,0,15762.2,12379.4,640.6393937722789,171,0,0,2.6,71,0.06543139477494457
Grevent#10514,BS,6,,3.727272727272727,6.833333333333333,0.8725641025641024,15269,871.5133415840487,22142,48411.666666666664,3079.746178190118,13805.666666666666,8479.666666666666,10516.666666666666,14477.666666666666,3715.1666666666665,224.67866492567862,140.83333333333334,6.5,0,25.5,60.166666666666664,0.06120170673124562
Traxex#4063475,BS,6,,4,7.333333333333333,0.8933333333333333,48161.166666666664,2812.3347873209946,24565.166666666668,0,195.74482186672128,95360,16257.833333333334,0,13237.833333333334,11896.833333333334,750.0410036914682,72.5,1.3333333333333333,0,2.8333333333333335,56.666666666666664,0.060030053319876625
ellixya#6109573,BS,4,,3.1666666666666665,9.5,0.8965811965811966,37112.75,2126.229904465397,23869.25,0,148.1279460496804,49649.5,20916.25,0,14133.25,8088.25,468.42899645253357,400.5,8.25,1.75,0,91,0.09022447593789168
Kian#9712394,BS,6,,1.8095238095238095,6.333333333333333,0.8351282051282052,33300.333333333336,2084.7486033001405,44399.833333333336,0,459.91527071023637,98359.5,21132.5,0,29595.333333333332,12450.833333333334,728.4221515364329,139.66666666666666,0,0,6.333333333333333,114.66666666666667,0.12294928660445092
Ethyne#4945811,BN,4,,2,6.5,0.5797811878374538,29007.5,1523.6950018332932,50012.75,35225,2712.7726738560596,39655,21692.25,11678,41374.25,7661.5,389.52627526255844,64.25,13.25,3,13.5,152,0.13228126722481603
MMMig#19717,BW,2,,5,7.5,1,38008,1588.7041171681972,30251.5,0,284.76539291800555,99398,14314,0,14192.5,18224.5,748.3030508660386,93,0,0,0,75.5,0.045993659554440916
torjnado#3819734,BW,3,,4.2,7,0.9743589743589745,41195,2569.5555133777657,23102.333333333332,0,143.34772732981438,57240.666666666664,22057,0,14126.666666666666,9640.666666666666,614.324865021773,32,0,2.3333333333333335,1,67,0.06240454915176191
DrBlunch#1136128,CW,9,,4.411764705882353,8.333333333333334,0.9759929612870789,49258.333333333336,2491.4062023999504,26642.666666666668,0,285.2668999749758,82814.22222222222,25224.222222222223,0,14797.777777777777,10226.222222222223,514.4362750662314,65.55555555555556,0,4.666666666666667,3.4444444444444446,66,0.053410472446849835
Adrian#989689,CW,4,,3.625,7.25,0.9166666666666667,33357.5,1804.8993528402552,20054.5,34499.5,1423.365705779355,34189.25,14145.5,3852,10953.25,7314.25,352.97305027303656,180,13,7.5,31,73,0.06797865089910067
RealRadDad#4680610,CE,7,,5.777777777777778,7.428571428571429,0.9305555555555555,43229.28571428572,2279.1182579833912,19082.714285714286,0,59.14700720486404,78343.85714285714,18350.14285714286,0,9680.714285714286,9455.57142857143,504.7089643726685,17.285714285714285,0,0,14.428571428571429,52,0.049678606306007796
Matt407#5170163,CE,7,,3.2666666666666666,7,0.853835978835979,53234.28571428572,2815.181857768086,31107.85714285714,0,399.5254889065417,111989.71428571429,25512.85714285714,0,18659.85714285714,13096.285714285714,696.8026530319428,118,0,0,0,97.14285714285714,0.0894576999876112
Blitz#7620002,CE,7,,1.9166666666666667,6.571428571428571,0.7718253968253969,22854.85714285714,1205.2714362837735,68107.42857142857,0,533.490874197635,41604.28571428572,16168.142857142857,0,52427.42857142857,5967,322.92461605077534,173.42857142857142,0,0,22.857142857142858,115.85714285714286,0.10685702112151911
TudyMos#9246457,CE,7,,4,7.428571428571429,0.9212962962962963,10616,572.6111201516795,25667.85714285714,62435.57142857143,3315.9294566020835,26409.571428571428,5853.285714285715,9676,13482.714285714286,5821,307.4405985307737,1224.857142857143,3.2857142857142856,2.5714285714285716,0,75,0.06740184979338017
SpadeIronic#10380030,CE,6,,2.125,5.666666666666667,0.9734848484848485,39713,2220.6141985163417,33815,0,346.4983010004478,78414.33333333333,23484.666666666668,0,20401.166666666668,9874.666666666666,552.7862400479213,43.833333333333336,4.833333333333333,0,5.833333333333333,90.16666666666667,0.08698866887405038
tryngo#1567598,CE,2,,3.5,7,0.9615384615384616,58537.5,2709.811606514978,42719.5,0,296.0182365544134,121027,39052,0,20354,12933.5,588.2171665042429,158,0,0,0,44,0.036337509725265685
DefiantAngel#1604683,CE,6,,3.3,5.5,0.9895104895104895,17285.666666666668,957.8024991081423,51004.333333333336,34148.833333333336,2524.7953357617967,28786.833333333332,10074.833333333334,8490.666666666666,35597.333333333336,4994.333333333333,270.31834763566104,70.5,11.5,0,34.666666666666664,57,0.05489849544244962
Ragoo#8130008,CE,6,,1.6923076923076923,3.6666666666666665,0.5894522144522145,17887.166666666668,1042.6868335303952,45356.333333333336,19774.333333333332,1411.1208688463091,54792.666666666664,9776.833333333334,2113.6666666666665,24144.666666666668,8343.166666666666,479.64288146469016,81.66666666666667,2.5,0,16.333333333333332,72.33333333333333,0.0750491987855136
TiredLemon#989468,CE,6,,2.2666666666666666,5.666666666666667,1.0023310023310024,36433.166666666664,2062.4523641193014,19034.5,0,32.39106714192187,52266.666666666664,15178.166666666666,0,11064.666666666666,6217,340.00294391551523,369.6666666666667,6.5,0,4.666666666666667,91.83333333333333,0.090792009727931
Ridley#229529,CE,3,,5.4,9,0.8677248677248678,34680.666666666664,1623.100501864392,50647,0,958.5610465234128,85972.33333333333,17608.666666666668,0,25519.666666666668,14852,719.9309005554123,77,0,3,15.333333333333334,79,0.0615600685387064
Droslag#5882102,AW,3,,3.75,5,0.7840909090909092,23447,1613.4935816031045,35985.666666666664,0,786.4175988955855,53014.666666666664,12412.333333333334,0,22321.333333333332,8893.666666666666,608.1280631737274,57.666666666666664,0,6.666666666666667,6,60,0.06847404980771585
Svenla#4728036,DE,7,,1.2592592592592593,4.857142857142857,0.8333333333333333,45841,2541.9686090896707,37415.57142857143,0,694.0499531164268,85430.42857142857,27168.14285714286,0,24218.14285714286,11353.42857142857,633.089573840959,84,3.857142857142857,3.142857142857143,12.714285714285714,128.71428571428572,0.12497642083950669
corndog#6557324,DE,7,,1.608695652173913,5.285714285714286,0.9571428571428572,30610,1670.347739144019,56767.57142857143,0,732.0101996344299,64114.71428571428,19222,0,43107,9451.142857142857,513.9530929708181,127.85714285714286,5.142857142857143,0,18,116.14285714285714,0.1152654211445732
piman34#8027895,BS,3,,3.111111111111111,9.333333333333334,0.7777777777777778,29493,1974.00706390749,45432,0,1030.0286139648952,39502.333333333336,19564,0,29823,7824.333333333333,519.1066951466561,207.33333333333334,0,0,5.333333333333333,85.33333333333333,0.09844782614739078
IntenseWeeb#7166266,BS,3,,2.7142857142857144,6.333333333333333,0.591025641025641,18008,1309.399206960121,38910,0,844.5785479189367,71429.66666666667,13086,0,25558.666666666668,9842.333333333334,701.5993673056972,56,0,3.6666666666666665,13,69.66666666666667,0.08342538622756322
DormantGod#8961216,BN,5,,8.75,14,0.7885836385836387,57076.6,2527.184968182366,77829,0,1480.8484988131497,171954.6,24046.4,0,28998,24569.4,1045.4538806214146,119,0,0,6.6,26,0.014122279933462333
Nutcracker#7809159,CE,2,,4,14,0.9020833333333333,59957.5,2507.7246710988343,43273,0,48.09213914509106,120647.5,38652.5,0,21567.5,18931,805.9439521981366,126,0,0,6,147.5,0.10274796338779904
TalkingTrees#397784,Storm,1,,10,10,0.6666666666666666,27879,1740.511153020745,14967,0,0,120726,6461,0,5679,13128,819.5928984847499,28,28,14,0,23,0.02393184626390063
bkbgrnrjefek#8208139,Storm,7,,2.5555555555555554,6.571428571428571,0.8748299319727891,20788.571428571428,1311.4130789565163,63592.28571428572,0,942.1574402894997,68442.42857142857,16790.14285714286,453.57142857142856,46280.142857142855,8385.142857142857,529.314220752534,95.28571428571429,0,0,16.285714285714285,101.57142857142857,0.10804725725850196
ElfBoy#461336,AE,5,,3.727272727272727,8.2,0.9760683760683762,37819.8,1954.3560492885977,59024,1595.4,1437.6446650594576,62761.2,29702.8,37.4,39972.8,9704,510.60445877096527,79.4,14,0,8.8,85,0.0757626178796478
Leviathan#6016895,E,5,,3.3333333333333335,8,0.8265151515151515,35828,2057.1391243176363,27851.6,0,350.040391021878,77591.2,12839.8,0,13862.2,10536.4,630.5795050323268,61.8,2.4,0,4.6,97.8,0.09035538749087713
Chainedskies#1692165,DW,8,,2.75,5.5,0.9013798701298702,28315.125,1486.961110609012,43302,28451.875,2168.921594256389,61376.75,17729.75,3710,28026,10016.375,545.2427751999893,78.875,12.5,4,3.25,62.125,0.05549255610530583
Shrek#1275206,Heroic,1,,0,0,0,20183,1421.5465884079238,42895,0,1019.7975055025679,65872,19764,0,35474,12067,849.9134262655906,4,0,0,4,116,0.13617021276595745
Hayleqwyn#3694863,E,7,,3.55,10.142857142857142,0.835930735930736,35148.142857142855,1554.1452169619708,57442.42857142857,40155.28571428572,2441.240924748562,42623.71428571428,19560.571428571428,10976.57142857143,39217.57142857143,8198.142857142857,366.98593704263175,247.14285714285714,3.7142857142857144,2.142857142857143,6.714285714285714,117.14285714285714,0.08806117120325052
LincolnPark#466658,Heroic,2,,8.666666666666666,13,1,29977.5,1203.739238959548,87332,0,925.8364431367185,45741,24592.5,0,70613,8695.5,369.9562959138543,103,0,0,42.5,59.5,0.0506409915421033
VGMLiam#7801926,Storm,14,,6.764705882352941,8.214285714285714,0.8227009102009103,28819.64285714286,1603.8947798472927,60931.42857142857,0,931.0989532266225,121801.57142857143,19228.85714285714,209.5,36669.07142857143,16643.714285714286,881.4984389338198,165.85714285714286,0,1.0714285714285714,13,48.57142857142857,0.04621890705945323
Purple#5831094,Heroic,4,,3.2857142857142856,11.5,0.9027777777777777,40503.75,2359.0678404152127,61864,0,1267.3813282679475,71878.75,28662.25,0,44836,11189.75,688.3391487966696,139.75,0,3.75,1.25,134.75,0.147203866132108
Aeko#8920930,Heroic,4,,4.857142857142857,8.5,0.8472222222222222,54369.5,3118.02065715231,28964.75,0,55.993142679030626,76226.5,24156.5,0,18845.5,7970,456.0879496248414,71.5,17.5,0,0,70.5,0.07246080078435219
Balthyy#375565,AE,5,,4.3076923076923075,11.2,0.7027149321266968,32330.8,1611.7463726805759,48323.2,0,486.99796109548436,96635.4,20269.2,0,28416,15674.8,764.574753682782,51.6,0,0,8,125.8,0.10141548662662328
valkslays#783854,BW,6,,3.2666666666666666,8.166666666666666,1.08015873015873,24203,1423.1335125611133,57324.166666666664,13.333333333333334,1186.082226690711,38482.333333333336,16928.833333333332,0,47293,5945.666666666667,349.37660511445023,218.83333333333334,0,0,25.166666666666668,89.33333333333333,0.08695607542888696
AlwaysLoses#10283101,BW,4,,5.125,10.25,0.8778508771929825,35183.5,1920.1244744377746,40126,31173.75,2201.037937959509,68208,15651.25,4386.5,24774.5,9693.25,537.782328447724,166.5,8,0,2.75,65.25,0.059621666980666815
RandalNewman#6207300,CW,2,,5.5,11,1,39263,1904.0446949520674,29502,0,320.90651558073654,57445,21635.5,0,17727,9787,539.0546132233969,25,0,19.5,4,82.5,0.058739765040939834
Newbacca#17209,BN,1,,6,6,1,34821,2074.350605026373,10346,0,0,50755,15429,0,3362,9426,561.5240459199504,552,4,0,0,0,0
AzmoDonTrump#9384558,BN,2,,1.3333333333333333,4,0.8,45424,2867.876128633865,19977.5,0,111.7344646867981,59491,18203.5,0,14523,8144,508.38150224286983,9,0,0,0,116.5,0.11847029450598207
Nihilus#1491375,DE,4,,1.6,4,0.8916666666666666,37070,2496.196614594972,19452,0,0,63483.5,17956.25,0,12173.25,6515.75,443.0695509361539,1.5,0,0,1.5,89,0.09827402649565557
MrJack#200627,AE,4,,1.2857142857142858,4.5,0.8125,31532,1208.38831938354,84705,0,1065.959024777594,143694.25,21705.5,44.5,57497,19984.25,731.963838841315,55.75,0,3.25,6,178.25,0.11199852697964571
Resonance#5091684,DW,2,,25,12.5,0.9935897435897436,53695.5,2529.5172917748587,68888.5,0,1921.3041253252304,90651.5,36628.5,0,41202,12688,610.3585227246621,37.5,14,0,11.5,20,0.01545147271849348
Thana#4677101,DW,3,,1.7,5.666666666666667,0.5611111111111111,43561.666666666664,2204.5826844481085,93774.33333333333,0,1383.7003089609505,102260.66666666667,15802.333333333334,0,37130.333333333336,16073.333333333334,803.8335845057691,197,0,0,16.666666666666668,137.33333333333334,0.11640462493984405
Mollarom#1862907,DW,2,,0.6,1.5,0.7,5068.5,395.789580900254,13831.5,25012,2018.6444407715094,15609.5,2850.5,3309,7941,2735.5,213.46291092971893,56,0,0,15,74.5,0.09869187818804578
shane9110#5509379,E,7,,1.1,4.714285714285714,0.8030303030303031,14026.714285714286,917.3467810331247,44042.71428571428,6231.714285714285,1024.601551726633,25883.14285714286,10165.857142857143,561.4285714285714,34197,5784.571428571428,385.8365851264148,86,0,1.8571428571428572,16.285714285714285,120.42857142857143,0.13208885950018984
CrankyRhino#976058,E,2,,11.5,11.5,0.9,22426,832.8171436868577,54978.5,131694.5,4627.490843503925,32313,13743,26943.5,30124.5,10138.5,378.3545914839648,0,0,0,0,65,0.04519970446347082
Saeris#118676,BW,2,,4.2,10.5,0.8076923076923077,32656,1526.2177919888347,35868.5,94029,4412.89408269502,29575,16876,21420,22357.5,6189,307.73665592069165,264.5,14.5,28,1,80,0.06459953177081365
CaptainBobo#1729145,CE,4,,1.3571428571428572,4.75,1,19376,1186.0778685226726,62686.75,606.75,958.5092037037028,32382,16077.5,354.75,50310,5804,359.85154129431123,143.5,0,2.5,23,103.25,0.10640910917090632
Auralorne#4180643,AW,2,,8,8,0.9,18738.5,956.4947934833791,26710,76327.5,3788.9313540169105,22920.5,10874,19750.5,14732,5725,252.74652642501962,461,21,19.5,0,44.5,0.03512999824565305
PCakes#6262325,DW,5,,1.380952380952381,5.8,0.9136363636363637,23659.8,1296.9499312196544,78388,8218.8,1376.1113166259297,43098.8,18382,3490.8,62571.4,6825.6,379.72763219704694,72.4,0,0,22.2,130,0.12000936679259695
LosT#338544,E,5,,1.375,4.4,0.7457142857142858,30422.2,1804.3002126456581,45297.4,0,733.9371606478624,98472.4,17376.2,0,25650,13113.8,667.0837933455011,101,7.8,0,4.2,128.8,0.121550154479794
PilotOfEarth#9477419,BS,3,,3.1666666666666665,6.333333333333333,0.9736842105263157,16788.666666666668,1041.1653136217967,51654.333333333336,0,625.2601115300105,21215.666666666668,13289.333333333334,0,40398.666666666664,4492,268.5653904737294,126.66666666666667,10,6.666666666666667,26,87,0.08782792985624203
Ziltoid#45225,BN,2,,6,12,0.9545454545454546,58746,2680.3682335751737,37656,0,107.3759105539556,104770,32119.5,0,16736,11954.5,523.8844428243508,5.5,0,18.5,0.5,122.5,0.09355834397294772
FatherOf3#8170893,DE,6,,1.4210526315789473,4.5,0.9333333333333332,22222.166666666668,1353.564933383482,39807.333333333336,43400.333333333336,2200.5697558097904,50450.333333333336,14744.666666666666,9300,29735.333333333332,8399,515.7850854514408,204.83333333333334,9.666666666666666,0,16.833333333333332,125.5,0.11701432005214916
Diesel#8147929,DE,6,,1.04,4.333333333333333,0.8666666666666668,42992.666666666664,2451.2897204999094,36106.333333333336,0,295.69340085440246,77779.33333333333,22969.5,0,24597.666666666668,8722.166666666666,489.81201740359256,83,4.833333333333333,4.833333333333333,8.666666666666666,154.83333333333334,0.14969042059410534
Kurtlicious#6915598,DE,6,,1.6111111111111112,4.833333333333333,0.96,34586.333333333336,1886.7195139727435,59323.833333333336,0,906.3216523132934,54969,19038.5,99.5,45939.666666666664,8489.166666666666,467.507621532455,66.83333333333333,0,0,37.166666666666664,111.66666666666667,0.10418393141258142
Lazurous#6089307,DE,4,,1.3076923076923077,4.25,0.8888888888888888,35709.5,1763.7210512350002,45110,7802.25,1142.4447885095262,57738.5,21579.75,1173,30365.25,7728.25,389.04145458148724,232.75,0,0,19.5,135.75,0.10994698829266489
Waffle#10465240,DE,6,,1.1764705882352942,3.3333333333333335,0.6888888888888889,19853.666666666668,1067.5966236698093,48160.5,13004.833333333334,1794.5600615254405,54112.166666666664,9268.333333333334,3667.3333333333335,25724.833333333332,10330.833333333334,553.5823366416853,86.66666666666667,3.1666666666666665,1.8333333333333333,17.333333333333332,113.66666666666667,0.1105346428665175
Alberto#5802808,BW,1,,5.333333333333333,16,0.9411764705882353,94920,4091.9304863262832,55974,0,0,110496,56218,0,37069,13686,589.9932641789035,425,0,0,0,67,0.048138668103641834
AppleMike#3989635,Heroic,3,,4.166666666666667,8.333333333333334,0.625,41824,2209.6738891615873,39175.666666666664,0,575.1694791856618,62902,23782.666666666668,0,22297.666666666668,12132,679.9840029751787,50,0,0,0,77.33333333333333,0.07216942932134399
VCRPlayer#3563464,Heroic,3,,2.3333333333333335,7,0.7962962962962963,42405.666666666664,2461.9069011528823,72978.66666666667,0,1477.0819840793872,103276.33333333333,20152.333333333332,0,41744.333333333336,17432,945.9351121566965,71.33333333333333,0,9.333333333333334,5,102,0.09592609894393112
alanbydfault#3422985,Heroic,3,,6.5,8.666666666666666,0.9583333333333334,19125.666666666668,1018.1971383650863,22189,71315,3777.2964487248623,14524,12401.333333333334,26455,14528.666666666666,5588,300.7535513897981,469,0.6666666666666666,4.666666666666667,0,69,0.06275755779625404
Phirl#155256,Heroic,3,,5,8.333333333333334,0.9166666666666666,49471.333333333336,2627.150484071632,26648.333333333332,0,254.9497712091727,92474.66666666667,23865.666666666668,0,16228.666666666666,9649,524.9445747781999,61.333333333333336,0,0,0,64.66666666666667,0.06172332971416974
Snaginanehs#12497,Heroic,3,,2.5,8.333333333333334,0.9398148148148149,19561.333333333332,1034.0390343909955,72069,0,966.7165729027209,16591,14828,0,57788,5858.666666666667,312.0063156079206,98.66666666666667,0,3.3333333333333335,24.666666666666668,97,0.09903065610634172
